Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
4914	131.7631	-370.5013	502.2643	0.442584	0.298633	0.0239553	0.234828	0.4744857	0.2971048	0.3138053	1.017981
4920	119.0739	-382.6845	501.7584	0.18463	0.327527	0.397877	0.0899668	0.4744857	0.4220651	0.1918192	1.154017
4926	122.9433	-379.6858	502.6291	0.582475	0.193216	0.131246	0.0930632	0.4744857	0.277461	0.1918192	0.4414736
4932	120.5625	-380.4964	501.0589	0.476948	0.22089	0.0998739	0.202288	2.410875	0.02690975	0.1918192	0.5586803
4938	130.3106	-371.6319	501.9425	0.107452	0.522152	0.324823	0.0455735	0.9613288	0.1646296	0.1205188	0.4102148
4944	130.6764	-372.0595	502.7359	0.0637229	0.655709	0.235872	0.0446956	0.2154683	0.1832438	0.1449746	0.3686745
4950	116.8961	-384.8723	501.7684	0.0409761	0.533818	0.231922	0.193284	0.2444967	0.3225778	0.2117407	1.476613
4956	114.3789	-383.3836	497.7625	0.0377932	0.537333	0.237722	0.187151	4.319065	0.5706149	0.2198536	2.61448
4962	119.3467	-378.4294	497.7761	0.04627	0.657854	0.111547	0.184329	4.319065	0.7168701	0.08585938	1.49835
4968	116.0693	-385.0038	501.073	0.0357177	0.724045	0.0704296	0.169808	1.028364	0.7564757	0.1043056	0.5140414
4974	115.3189	-384.8127	500.1316	0.0394754	0.455715	0.178354	0.326456	1.77705	0.5682435	0.2094892	1.477068
4980	123.4735	-379.0269	502.5004	0.410655	0.243915	0.213496	0.131935	0.5472897	0.04523888	0.2556915	0.8742232
4986	115.6466	-385.025	500.6716	0.500167	0.111586	0.128112	0.260135	2.03313	0.2809083	0.1095638	0.5647793
4992	117.0689	-385.3779	502.4468	0.261681	0.284217	0.0450161	0.409085	0.272151	0.2440422	0.1342249	0.560113
4998	116.1718	-384.0344	500.2062	0.483004	0.199019	0.0315218	0.286455	0.2433084	0.6729657	0.1087953	2.464065
5004	113.0018	-387.816	500.8178	0.483359	0.239554	0.0604912	0.216595	1.270545	0.4530575	0.2008506	1.296197
5010	113.1257	-389.6934	502.8191	0.295317	0.554574	0.0216756	0.128434	0.2161279	0.1823343	0.1529375	0.2933182
5016	120.0203	-382.8423	502.8626	0.15102	0.739838	0.0157599	0.0933819	0.6037844	0.0650842	0.2136489	0.3283981
5022	125.2682	-377.7203	502.9885	0.648908	0.23905	0.0146479	0.0973937	0.1324619	0.09291687	0.2982089	0.4941397
5028	125.9239	-377.0583	502.9822	0.0597893	0.730601	0.15611	0.0534996	0.3071094	0.0746092	0.1665881	0.2837612
5034	119.5338	-383.2451	502.7788	0.0206958	0.537906	0.287763	0.153635	0.2681099	0.02830517	0.1153687	0.2754262
5040	123.5225	-378.8583	502.3808	0.400024	0.113431	0.317196	0.169349	0.6364634	0.09560231	0.1295004	0.4367068
5046	134.1658	-367.6622	501.828	0.191728	0.0701942	0.63328	0.104798	0.4065483	0.3268974	0.05910743	0.3121802
5052	125.3557	-377.2098	502.5655	0.0854773	0.410777	0.457024	0.0467216	0.4306543	0.233544	0.1439366	0.3927197
5058	116.6711	-384.6836	501.3546	0.0714433	0.677285	0.181028	0.0702439	0.3613136	1.001106	0.08828373	0.5238316
5064	119.6399	-376.9247	496.5646	0.222168	0.453128	0.233932	0.0907721	8.190807	1.072444	0.04844696	0.3583651
5070	117.5257	-383.8135	501.3392	0.47219	0.396717	0.0735035	0.05759	0.6277422	0.7502517	0.07326377	0.3636803
5076	111.5989	-390.0623	501.6611	0.223428	0.640644	0.111384	0.0245439	0.6144496	0.7147606	0.1306922	0.5684153
5082	125.9288	-375.5733	501.5021	0.0456569	0.600618	0.152933	0.200792	0.1712655	0.1313159	0.03169844	0.2464093
5088	129.7345	-372.2411	501.9756	0.0236359	0.701422	0.105564	0.169378	0.1712655	0.3466596	0.06817301	0.2260249
5094	125.1331	-375.0982	500.2313	0.0258795	0.768004	0.0206601	0.185456	2.079409	0.2057423	0.04736322	0.2266347
5100	120.3422	-381.1586	501.5008	0.0276226	0.752378	0.0220516	0.197948	0.7091599	0.1654278	0.05025007	0.3717111
5106	119.9785	-382.1435	502.122	0.423331	0.458707	0.012771	0.105192	0.9074187	0.04343744	0.110518	0.3115275
5112	111.2992	-389.8542	501.1534	0.372992	0.342879	0.226256	0.0578726	1.589158	0.2497623	0.1130785	0.4908885
5118	117.5547	-384.5974	502.1521	0.145753	0.55774	0.200547	0.0959599	1.406575	0.1347274	0.3151607	0.3737055
5124	122.3597	-378.7167	501.0764	0.525609	0.172995	0.279537	0.0218591	2.501829	0.0196352	0.2029374	0.5223274
5130	130.392	-372.7025	503.0945	0.796083	0.160384	0.0232666	0.0202657	0.451144	0.0330658	0.2727814	0.4321831
5136	130.7977	-371.2546	502.0523	0.245923	0.56517	0.110618	0.0782886	0.4436682	0.5958907	0.1706779	0.6511929
5142	129.5056	-372.7359	502.2415	0.329441	0.396937	0.160225	0.113397	0.9335799	0.2706294	0.2083129	0.4041112
5148	127.0563	-375.4083	502.4646	0.435435	0.329988	0.0311088	0.203468	0.2124404	0.09014059	0.08921301	0.3531554
5154	114.3634	-388.812	503.1754	0.460666	0.346677	0.0329113	0.159746	0.2124404	0.01895907	0.2119166	0.3215705
5160	108.2103	-394.1464	502.3567	0.711038	0.155982	0.0227168	0.110263	0.5068465	0.222437	0.114568	0.3637186
5166	121.8974	-379.6523	501.5498	0.537103	0.362446	0.0171598	0.0832907	0.5827698	0.4801908	0.07694057	0.5264677
5172	129.6562	-367.7987	497.4549	0.514531	0.299993	0.100412	0.0850639	8.822746	0.7475668	0.1218122	0.3851112
5178	121.5352	-378.2938	499.829	0.522699	0.181526	0.21801	0.0777658	2.850826	0.7183275	0.1333912	0.5658568
5184	127.6362	-374.5428	502.179	0.50963	0.286701	0.0914871	0.112182	0.9554798	0.1026155	0.1595316	0.4477997
5190	124.6143	-376.8976	501.5119	0.667854	0.145403	0.0838837	0.102859	1.645659	0.01872315	0.1189049	0.3287176
5196	127.3639	-374.3966	501.7605	0.327994	0.493284	0.0937094	0.0850124	1.645659	0.01309162	0.1822067	0.4062021
5202	134.662	-367.287	501.949	0.225346	0.600805	0.130977	0.0428718	0.07834609	0.205771	0.09949214	0.3615038
5208	133.7172	-368.3402	502.0574	0.690964	0.0226695	0.178601	0.107766	0.5259496	0.3931347	0.09949214	0.3615038
5214	121.3564	-379.0122	500.3686	0.59113	0.0849167	0.0362369	0.287716	1.548574	0.4802848	0.06265091	0.587685
5220	127.2777	-374.6693	501.947	0.521768	0.123214	0.101063	0.253956	0.3643484	0.4039919	0.08024551	0.4451871
5226	121.7514	-380.4798	502.2312	0.499782	0.0284042	0.391082	0.0807319	0.5242233	0.6465386	0.2092874	0.4748027
5232	98.46863	-400.4181	498.8867	0.0605565	0.759534	0.129848	0.0500613	0.9141635	1.814373	0.05291173	1.16644
5238	105.3135	-391.8793	497.1929	0.853638	0.0219471	0.0362416	0.0881735	1.018962	1.969157	0.05410492	3.135373
5244	107.1808	-394.657	501.8378	0.391119	0.0263466	0.358601	0.223933	0.3871628	0.2819393	0.2309092	1.422274
5250	115.4246	-385.7441	501.1687	0.552044	0.0433937	0.0884927	0.31607	1.637358	0.5419591	0.2309092	0.6177917
5256	116.7654	-384.4723	501.2377	0.706763	0.0149829	0.149173	0.129081	1.830444	0.2257238	0.2303002	0.7028061
5262	109.6158	-393.4898	503.1057	0.654514	0.0207506	0.206598	0.118138	0.3128044	0.04341368	0.2658206	0.5081185
5268	115.5385	-385.0035	500.542	0.880737	0.015148	0.0178746	0.0862407	3.440898	0.1704147	0.272396	0.4941556
5274	117.7251	-384.1185	501.8435	0.382281	0.252597	0.308318	0.0568037	0.0587563	0.3178102	0.2707202	0.7443869
5280	118.2732	-382.8699	501.1431	0.428556	0.253993	0.196066	0.121386	0.2542186	0.765756	0.04140305	0.3285577
5286	115.7727	-385.4856	501.2583	0.684572	0.0193334	0.209422	0.086673	0.2549128	0.5477065	0.03601496	0.2517224
5292	124.5653	-376.0389	500.6042	0.76496	0.00670928	0.13148	0.0968508	2.049424	0.2658076	0.07521685	0.2517224
5298	119.1319	-382.1617	501.2935	0.825909	0.0125992	0.0599465	0.101546	0.4374323	0.786178	0.05721878	0.3447816
5304	115.0731	-385.8601	500.9332	0.81228	0.00738624	0.137464	0.0428693	0.4443248	1.125699	0.06906847	0.5434475
5310	114.6697	-386.7071	501.3768	0.653246	0.132755	0.118224	0.0957743	0.8679129	1.013261	0.1419085	0.3178601
5316	115.1762	-387.6718	502.848	0.346239	0.228676	0.23484	0.190245	0.4352115	0.04778471	0.1716762	0.4160958
5322	122.3676	-379.2025	501.5701	0.43764	0.208887	0.156142	0.197331	2.075706	0.05924261	0.2922873	0.4729494
5328	119.8541	-381.9906	501.8447	0.740539	0.0651946	0.0921367	0.10213	0.5543813	0.4698593	0.185548	0.9164625
5334	111.0654	-388.3034	499.3688	0.286713	0.323055	0.230443	0.159788	3.572413	0.3463733	0.1540684	1.068248
5340	102.452	-396.9651	499.417	0.308548	0.191995	0.329707	0.169749	3.789704	0.6596239	0.1540684	0.6072329
5346	108.6911	-388.9294	497.6204	0.666229	0.0950594	0.0929644	0.145747	7.576125	0.9612598	0.1369839	0.48666
5352	109.6762	-390.2911	499.9673	0.501255	0.284425	0.0492776	0.165043	3.970439	0.1917616	0.1428523	0.3693537
5358	110.5447	-391.6304	502.1751	0.750963	0.0933744	0.0218331	0.13383	0.7123096	0.4282245	0.1599895	0.3693537
5364	111.1317	-390.211	501.3427	0.83447	0.103758	0.0334745	0.0282983	1.509815	0.3087171	0.1243288	0.3693537
5370	107.335	-394.6322	501.9672	0.584357	0.0415584	0.247431	0.126654	1.509815	0.05846708	0.2320008	0.4114481
5376	128.7495	-373.6818	502.4313	0.718905	0.0281056	0.167335	0.0856546	0.5354436	0.1303416	0.1195025	0.3905914
5382	121.2678	-381.0446	502.3124	0.875614	0.0143472	0.0731416	0.0368972	0.8066245	0.3535791	0.3375475	0.6087111
5388	115.9562	-386.929	502.8853	0.807007	0.0049519	0.124989	0.0630523	0.4298469	0.1684988	0.3323816	0.6039573
5394	103.8257	-398.7356	502.5612	0.755776	0.0295052	0.0859945	0.128725	0.5769403	0.1968994	0.3069024	0.7185345
5400	119.1264	-383.5858	502.7122	0.7658	0.0626558	0.0871351	0.084409	0.7592382	0.1228271	0.3384207	0.4934912
5406	114.6584	-386.4779	501.1363	0.916972	0.0180226	0.0338383	0.0311673	2.330953	0.07903395	0.2946386	0.7000202
5412	120.294	-382.2865	502.5805	0.937793	0.014976	0.0153556	0.031875	0.4478634	0.1372814	0.2906872	0.8592154
5418	119.8831	-382.2094	502.0925	0.609768	0.172289	0.146848	0.0710952	0.9402117	0.0003278622	0.5212625	1.096481
5424	113.8212	-387.0885	500.9097	0.530849	0.207651	0.199606	0.0618938	2.789144	0.0001581695	0.1645107	0.379594
5430	117.4344	-385.7003	503.1347	0.6391	0.14224	0.176263	0.0423971	0.426706	0.0002629003	0.231968	0.3516968
5436	115.5228	-384.9237	500.4465	0.640055	0.142453	0.175031	0.0424605	4.074963	0.001281929	0.2252817	0.2766875
5442	114.3323	-386.1343	500.4666	0.577026	0.183394	0.208525	0.0310545	4.074963	0.02338017	0.2538511	0.3241529
5448	104.1902	-398.2409	502.4311	0.412538	0.0923746	0.479445	0.015642	1.10838	0.06596188	0.2507627	0.3241529
5454	113.1387	-389.5078	502.6465	0.844003	0.0381965	0.0950551	0.0227458	0.3533153	0.02065374	0.1037911	0.3182912
5460	113.9931	-388.5769	502.57	0.518009	0.125637	0.323861	0.0324944	0.5283073	0.07891011	0.124327	0.3182912
5466	110.4209	-391.4829	501.9038	0.781093	0.0473588	0.137423	0.0341249	0.8454707	0.5709619	0.1631676	0.3719874
5472	121.1654	-380.3761	501.5415	0.861113	0.0303692	0.0708971	0.0376209	0.8454707	0.4821406	0.08972709	0.3719874
5478	118.7529	-382.8942	501.6471	0.854668	0.0301419	0.0703664	0.0448236	1.021772	0.3981665	0.121985	0.4220614
5484	122.5184	-378.9767	501.4951	0.876707	0.0309191	0.0463946	0.0459794	1.021772	0.5436027	0.1160137	0.3846695
5490	120.9908	-380.755	501.7458	0.803785	0.0558972	0.0553063	0.0850117	0.6053962	0.5695454	0.09276392	0.3563641
5496	117.4895	-383.798	501.2874	0.854101	0.0128016	0.0587684	0.0743287	1.22191	0.5975196	0.1238905	0.3974596
5502	127.0929	-375.4785	502.5714	0.802052	0.0406377	0.055187	0.102124	0.571742	0.2384887	0.1984351	0.4617587
5508	122.656	-378.7364	501.3924	0.605787	0.324111	0.0330828	0.0370193	1.883345	0.07448891	0.1667503	0.47048
5514	114.7725	-382.7121	497.4846	0.620228	0.307091	0.0160705	0.0566106	13.812	0.04600722	0.3767479	0.4565172
5520	111.9241	-390.0076	501.9317	0.744926	0.244573	0.00175258	0.00874869	0.06981021	0.21591	0.1184793	0.4131372
5526	120.2607	-382.2407	502.5014	0.347637	0.311389	0.266839	0.0741343	0.774156	0.1073631	0.1883495	0.4131372
5532	132.4137	-369.6371	502.0508	0.861376	0.0827315	0.0437404	0.0121521	1.046834	0.3114207	0.339729	0.6665724
5538	124.1228	-378.2708	502.3936	0.6842	0.138885	0.162208	0.0147065	1.046834	0.118351	0.2914985	0.4659299
5544	120.3555	-380.5312	500.8867	0.797792	0.0150891	0.156336	0.0307834	3.012679	0.06842605	0.2403548	0.4331506
5550	128.5961	-373.7904	502.3865	0.802197	0.0151724	0.157199	0.025431	0.08525745	0.2985343	0.1865112	0.3515988
5556	129.3864	-373.5683	502.9547	0.744459	0.0851921	0.135996	0.0343524	0.2550561	0.1232029	0.2385236	0.5421064
5562	124.3587	-377.0135	501.3722	0.816304	0.0934136	0.0526149	0.0376677	1.934749	0.05069779	0.184951	0.5421064
5568	121.704	-380.2149	501.9189	0.713331	0.173472	0.0778152	0.035382	1.431302	0.03670339	0.166233	0.3258211
5574	111.2531	-391.4342	502.6872	0.62753	0.272889	0.0684554	0.0311262	0.7821781	0.006988319	0.2411758	0.4651348
5580	116.6808	-385.9153	502.5961	0.666794	0.265691	0.0372098	0.0303052	0.9310754	0.03868508	0.3498816	0.5255438
5586	121.5752	-380.2562	501.8314	0.861774	0.0586143	0.0365561	0.0430553	1.533068	0.1325331	0.2719893	0.5371855
5592	113.4589	-387.798	501.257	0.687321	0.149197	0.0308246	0.132657	2.011578	0.3146209	0.2662368	0.5371855
5598	105.934	-394.9291	500.8631	0.796618	0.135797	0.0429475	0.0246377	2.229542	0.4095472	0.1819954	0.4650325
5604	110.8272	-390.518	501.3453	0.657995	0.259826	0.0363882	0.0457914	1.208242	0.6349335	0.1819954	0.5885501
5610	118.6673	-382.335	501.0023	0.658884	0.260177	0.0364374	0.0445021	1.846278	0.2780832	0.1142114	0.4071435
5616	119.6591	-380.1604	499.8194	0.69258	0.149186	0.0712335	0.0869997	2.932347	0.5544866	0.09326256	0.4071435
5622	128.6231	-372.8856	501.5088	0.357519	0.353878	0.16897	0.119633	1.297724	0.4704777	0.1530232	0.383194
5628	139.2109	-363.0253	502.2362	0.399905	0.330532	0.157822	0.111741	0.07200183	0.2907699	0.1918351	0.3944307
5634	131.9711	-370.8058	502.777	0.408814	0.452158	0.0813973	0.0576306	0.4325246	0.2367166	0.1918351	0.3606447
5640	128.1001	-373.6298	501.73	0.465759	0.375847	0.0927355	0.0656582	1.429738	0.2466746	0.1755223	0.3512903
5646	118.4175	-378.7859	497.2034	0.48233	0.388464	0.0402435	0.088962	13.31275	0.1077935	0.1693652	0.3900927
5652	112.5936	-389.7815	502.3751	0.368396	0.488317	0.0307373	0.11255	0.8651355	0.1399948	0.1693652	0.3174869
5658	116.3707	-385.7034	502.0742	0.29877	0.43068	0.058037	0.212512	0.9856038	0.1998831	0.165206	0.4486003
5664	106.7077	-391.3533	498.0611	0.501031	0.374229	0.0283325	0.0964083	8.235885	0.1719728	0.09330543	0.2668245
5670	118.6728	-381.4739	500.1467	0.152754	0.634592	0.0380804	0.174574	2.968344	0.1921744	0.0829982	0.2668245
5676	116.5206	-385.153	501.6736	0.286672	0.504127	0.0651885	0.144013	0.3025516	0.4683081	0.05282151	0.2668245
5682	115.1049	-386.8455	501.9504	0.221253	0.531263	0.095719	0.151765	1.205984	0.1856632	0.1586097	0.3129051
5688	109.1145	-392.0883	501.2027	0.103559	0.125454	0.735149	0.0358383	2.355646	0.2371934	0.2526144	0.3880012
5694	110.6531	-391.3328	501.9859	0.380364	0.360857	0.21754	0.04124	1.076934	0.2176988	0.147896	0.3274023
5700	112.7427	-389.271	502.0136	0.368675	0.0673327	0.524019	0.0399728	0.5506831	0.5138024	0.1100518	0.3274023
5706	109.6821	-392.4397	502.1217	0.493276	0.205392	0.198228	0.103104	0.1120652	0.4175568	0.1106456	0.2761093
5712	109.4002	-392.8241	502.2244	0.50375	0.20107	0.192418	0.102762	0.7374732	0.1338896	0.1106456	0.2700964
5718	109.6603	-392.5425	502.2029	0.479885	0.267797	0.183302	0.0690165	0.9400346	0.09999455	0.1358985	0.2700964
5724	115.8176	-385.1459	500.9635	0.123415	0.476836	0.297787	0.101961	2.004735	0.3606767	0.1358985	0.3637691
5730	112.2466	-389.6031	501.8497	0.379455	0.37619	0.182029	0.062326	1.49026	0.1148829	0.1841444	0.3359958
5736	115.9571	-385.8076	501.7647	0.119053	0.644876	0.115779	0.120293	0.9105799	0.4109537	0.1158878	0.3504405
5742	117.2959	-383.5492	500.8451	0.17441	0.47975	0.169614	0.176226	0.9803832	0.7891724	0.06686906	0.3759578
5748	120.44	-378.0535	498.4935	0.255971	0.374452	0.248876	0.120701	4.409375	0.7001079	0.05791905	0.3934117
5754	128.6417	-372.1167	500.7584	0.11722	0.69561	0.113971	0.0731993	1.735935	0.5119035	0.1251917	0.5787189
5760	129.5185	-372.62	502.1385	0.12015	0.386084	0.418737	0.0750291	0.3124935	0.2759876	0.07281295	0.2239165
5766	121.1332	-380.7429	501.8762	0.00799276	0.590361	0.290242	0.111405	0.3000566	0.2141813	0.04981793	0.2368365
5772	123.0625	-379.6856	502.7481	0.0245161	0.854107	0.0474543	0.0739223	0.3958691	0.1113288	0.1369764	0.2865533
5778	116.4447	-385.7356	502.1803	0.00328541	0.769656	0.176627	0.0504312	0.4478322	0.6930093	0.1974057	0.5197168
5784	111.0341	-391.9445	502.9786	0.439312	0.393176	0.10934	0.058172	0.3734917	0.1479699	0.2210327	0.3870328
5790	132.5117	-370.42	502.9317	0.231639	0.489964	0.165678	0.112718	0.2345276	0.1630271	0.1816122	0.3452328
5796	132.937	-369.8243	502.7613	0.158502	0.589668	0.113367	0.138464	0.3232624	0.02159729	0.1163749	0.3030833
5802	133.5572	-368.4026	501.9598	0.114363	0.253521	0.349102	0.283014	0.2598618	0.5985167	0.1007228	0.4750134
5808	130.6076	-369.8278	500.4354	0.566588	0.124068	0.170843	0.138501	2.063869	0.4778009	0.1889152	0.9498173
5814	123.8807	-377.024	500.9046	0.388228	0.175125	0.241149	0.195498	1.268532	0.2591493	0.1847301	1.359534
5820	123.5591	-379.1225	502.6817	0.342645	0.0717019	0.537957	0.0476954	0.4586686	0.2370409	0.1847301	0.4188433
5826	115.9553	-383.4612	499.4166	0.60194	0.125962	0.145097	0.127002	5.51837	0.1027072	0.1575462	0.383476
5832	109.1479	-391.6623	500.8102	0.612396	0.107291	0.172137	0.108177	2.587682	0.1778467	0.1575462	0.4053259
5838	106.7044	-391.0071	497.7115	0.640869	0.112279	0.133646	0.113206	7.065412	0.8827563	0.129878	0.6026081
5844	113.1299	-387.4094	500.5394	0.714852	0.0988802	0.0694427	0.116825	3.076579	0.255759	0.1780694	0.3696473
5850	108.9446	-393.4431	502.3876	0.193746	0.553319	0.181291	0.0716434	1.055955	0.03586596	0.2209099	0.4036463
5856	109.6852	-391.0646	500.7498	0.441076	0.352903	0.141362	0.064659	3.238623	0.09635695	0.2390417	0.4036463
5862	115.5686	-385.1654	500.734	0.199904	0.502486	0.205544	0.0920656	3.299819	0.1624049	0.2436051	0.2854717
5868	117.0013	-384.8224	501.8237	0.410242	0.366128	0.15445	0.0691801	1.693593	0.08546025	0.2436051	0.3974728
5874	115.7789	-387.2856	503.0645	0.1256	0.765073	0.0618269	0.0475003	0.372123	0.04667668	0.1948162	0.2967093
5880	107.4669	-394.3563	501.8232	0.708049	0.196041	0.00958777	0.0863218	0.8873934	0.4480005	0.1304168	0.3741811
5886	119.6244	-382.7342	502.3586	0.815747	0.0812453	0.00355631	0.0994518	0.4354841	0.428084	0.1567536	0.4678877
5892	121.4158	-380.2949	501.7107	0.684908	0.228536	0.0177041	0.0688523	0.7073887	0.8224697	0.188368	0.5631806
5898	114.9697	-385.4951	500.4648	0.634267	0.297937	0.00403504	0.0637614	2.126581	0.8224697	0.1811299	0.5219081
5904	115.5067	-386.49	501.9966	0.390599	0.273553	0.277305	0.058543	0.5940853	0.2472918	0.08018814	0.2195779
5910	111.9973	-388.9064	500.9037	0.337219	0.130745	0.482125	0.0499106	1.329658	0.689377	0.08908602	0.2923183
5916	120.9632	-380.57	501.5332	0.272388	0.357881	0.341768	0.0279625	0.7174142	0.7817127	0.1123627	0.400517
5922	132.9993	-369.5473	502.5465	0.496031	0.202592	0.228967	0.0724097	0.5484624	0.2287047	0.1637932	0.3902065
5928	119.0826	-382.3122	501.3948	0.322184	0.342071	0.213484	0.122262	1.462728	0.3423962	0.1350597	0.3902065
5934	129.5009	-373.2167	502.7176	0.419517	0.0309169	0.430167	0.119399	0.2917104	0.134425	0.1350597	0.3902065
5940	117.5825	-385.0092	502.5916	0.732077	0.0430346	0.0165326	0.208356	0.2378566	0.267181	0.1350597	0.3902065
5946	117.1838	-384.8706	502.0544	0.829903	0.0156636	0.0151297	0.139304	0.2378566	0.2779217	0.06586264	0.3115742
5952	123.35	-377.9267	501.2767	0.575239	0.184121	0.0235752	0.217065	0.2378566	0.8018247	0.04942459	0.3106816
5958	123.5808	-377.7847	501.3655	0.282133	0.555226	0.0344344	0.128207	0.344551	0.8945898	0.08423125	0.5900242
5964	116.2931	-383.9087	500.2019	0.335789	0.563571	0.00490208	0.095738	1.670692	1.085675	0.1220589	0.5947768
5970	117.2176	-382.3559	499.5735	0.752199	0.0731449	0.00562825	0.169028	2.23208	0.7259381	0.05316237	0.4633662
5976	120.1487	-382.7196	502.8683	0.62804	0.218889	0.00271394	0.150358	0.2138209	0.06782426	0.181905	0.5171727
5982	120.776	-381.9792	502.7552	0.594627	0.282551	0.00365307	0.119169	0.2514765	0.2248807	0.2605515	0.6776216
5988	118.1591	-382.0274	500.1865	0.55117	0.261902	0.0033861	0.183542	0.8446833	1.041289	0.07764297	1.041837
5994	110.3726	-390.2955	500.6681	0.872051	0.0730937	0.00394147	0.0509136	0.7154677	1.050009	0.186979	1.366007
6000	110.7619	-389.8745	500.6365	0.855515	0.0906703	0.00386673	0.0499482	2.253379	0.569601	0.18471	0.5247423
6006	125.8029	-374.7482	500.5511	0.827662	0.107631	0.00374084	0.0609658	1.916762	0.569601	0.1152248	0.5247423
6012	108.0845	-392.2438	500.3283	0.62005	0.31076	0.016163	0.0530274	0.4715502	1.090048	0.02774404	0.2587409
6018	105.2362	-395.5599	500.7962	0.715739	0.0441459	0.06726	0.172855	0.5256934	1.042176	0.04622379	0.2478293
6024	109.9578	-391.9111	501.8689	0.786685	0.0304239	0.0512305	0.13166	0.5256934	0.3067997	0.06760074	0.2478293
6030	111.7546	-390.5947	502.3493	0.831599	0.0853567	0.058735	0.0243095	0.2870241	0.4287516	0.112882	0.2980979
6036	120.6873	-381.3107	501.998	0.722715	0.0798799	0.129418	0.0679872	0.2870241	0.224589	0.05738989	0.2601461
6042	121.1817	-381.3923	502.574	0.136094	0.707219	0.0505506	0.106136	0.1200728	0.2742204	0.1843079	0.4207793
6048	113.8685	-388.9475	502.816	0.228019	0.674713	0.0492699	0.0479987	0.1106385	0.01782257	0.1676213	0.2730552
6054	112.1867	-390.578	502.7647	0.189177	0.682393	0.088607	0.0398225	0.1220255	0.02847662	0.1478555	0.3018589
6060	115.5812	-386.7309	502.312	0.37842	0.234531	0.30739	0.0796586	0.5433392	0.08966974	0.0909606	0.2865737
